"chw" "question" "score" "all_mean" "all_sd" "threshold" "num_questions"
"15522" "89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc2_details" 0.271129427340594 2.27901642100129 11.5685771388854 25.416170698772 16644
"15523" "89fda0284e008d2e0c980fb13f953df5" "form.bp1.anc2_details" 1.14734406953279 2.27901642100129 11.5685771388854 25.416170698772 16644
"15524" "89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.anc2_details" 0.024084304876854 2.27901642100129 11.5685771388854 25.416170698772 16644
"15525" "89fda0284e008d2e0c980fb13f9aee39" "form.bp1.anc2_details" 8.40052707839152e-07 2.27901642100129 11.5685771388854 25.416170698772 16644
"15526" "89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc2_details" 0.0969094331802016 2.27901642100129 11.5685771388854 25.416170698772 16644
"15527" "89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc2_details" 0.110749088426761 2.27901642100129 11.5685771388854 25.416170698772 16644
"15528" "89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.anc2_details" 0.201616327699342 2.27901642100129 11.5685771388854 25.416170698772 16644
"15529" "89fda0284e008d2e0c980fb13f9ab9a8" "form.bp1.anc2_details" 0.233611669227291 2.27901642100129 11.5685771388854 25.416170698772 16644
"15530" "89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc2_details" 0.0343719312843951 2.27901642100129 11.5685771388854 25.416170698772 16644
"15531" "89fda0284e008d2e0c980fb13f99f90d" "form.bp1.anc2_details" 0.0407656644371999 2.27901642100129 11.5685771388854 25.416170698772 16644
"15532" "89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.anc2_details" 0.259793410308408 2.27901642100129 11.5685771388854 25.416170698772 16644
"15533" "89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc2_details" 0.172086794667427 2.27901642100129 11.5685771388854 25.416170698772 16644
"15534" "89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc2_details" 0.0573486634776655 2.27901642100129 11.5685771388854 25.416170698772 16644
"15535" "89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc2_details" 0.406182279884398 2.27901642100129 11.5685771388854 25.416170698772 16644
"15536" "89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc2_details" 0.0293563199840273 2.27901642100129 11.5685771388854 25.416170698772 16644
"15537" "89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc2_details" 1.54253569939088 2.27901642100129 11.5685771388854 25.416170698772 16644
"15538" "89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.anc2_details" 2.41699377172995 2.27901642100129 11.5685771388854 25.416170698772 16644
"15539" "89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc2_details" 0.0106024523713012 2.27901642100129 11.5685771388854 25.416170698772 16644
"15540" "89fda0284e008d2e0c980fb13f96a690" "form.bp1.anc2_details" 0.00152666320619515 2.27901642100129 11.5685771388854 25.416170698772 16644
"15541" "89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc2_details" 0.106377798309196 2.27901642100129 11.5685771388854 25.416170698772 16644
"15542" "89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc2_details" 2.10211946204376 2.27901642100129 11.5685771388854 25.416170698772 16644
"15543" "89fda0284e008d2e0c980fb13f972945" "form.bp1.anc2_details" 0.0407656644371999 2.27901642100129 11.5685771388854 25.416170698772 16644
"15544" "89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc2_details" 0.939694982093266 2.27901642100129 11.5685771388854 25.416170698772 16644
"15545" "89fda0284e008d2e0c980fb13f985425" "form.bp1.anc2_details" 0.491710572662884 2.27901642100129 11.5685771388854 25.416170698772 16644
"15546" "89fda0284e008d2e0c980fb13f955485" "form.bp1.anc2_details" 0.203425163787477 2.27901642100129 11.5685771388854 25.416170698772 16644
"15547" "89fda0284e008d2e0c980fb13f9899b3" "form.bp1.anc2_details" 3.78642642656336 2.27901642100129 11.5685771388854 25.416170698772 16644
"15548" "70c6ba6f55ed21716fe725c214694428" "form.bp1.anc2_details" 0.007666838621258 2.27901642100129 11.5685771388854 25.416170698772 16644
"15549" "89fda0284e008d2e0c980fb13f969126" "form.bp1.anc2_details" 1.03803028415399 2.27901642100129 11.5685771388854 25.416170698772 16644
"15550" "89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc2_details" 0.00348326627559455 2.27901642100129 11.5685771388854 25.416170698772 16644
"15551" "70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc2_details" 1.83185817850737 2.27901642100129 11.5685771388854 25.416170698772 16644
"15552" "89fda0284e008d2e0c980fb13f952278" "form.bp1.anc2_details" 0.914896852320251 2.27901642100129 11.5685771388854 25.416170698772 16644
"15553" "70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.anc2_details" 0.0345501420816068 2.27901642100129 11.5685771388854 25.416170698772 16644
"15554" "89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.anc2_details" 0.00462036091929982 2.27901642100129 11.5685771388854 25.416170698772 16644
"15555" "89fda0284e008d2e0c980fb13f979bb8" "form.bp1.anc2_details" 0.0726373974068648 2.27901642100129 11.5685771388854 25.416170698772 16644
"15556" "89fda0284e008d2e0c980fb13f950d25" "form.bp1.anc2_details" 0.00172947198965286 2.27901642100129 11.5685771388854 25.416170698772 16644
"15557" "89fda0284e008d2e0c980fb13f98af77" "form.bp1.anc2_details" 0.380496328712236 2.27901642100129 11.5685771388854 25.416170698772 16644
"15558" "89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc2_details" 0.502379457036768 2.27901642100129 11.5685771388854 25.416170698772 16644
"15559" "89fda0284e008d2e0c980fb13f958239" "form.bp1.anc2_details" 0.84169628287445 2.27901642100129 11.5685771388854 25.416170698772 16644
"15560" "89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.anc2_details" 0.222288865161959 2.27901642100129 11.5685771388854 25.416170698772 16644
"15561" "89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc2_details" 0.527445208320547 2.27901642100129 11.5685771388854 25.416170698772 16644
"15562" "89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc2_details" 0.630511445328644 2.27901642100129 11.5685771388854 25.416170698772 16644
"15563" "89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc2_details" 0.738253287408656 2.27901642100129 11.5685771388854 25.416170698772 16644
"15564" "89fda0284e008d2e0c980fb13f9a6042" "form.bp1.anc2_details" 1.22476564203183 2.27901642100129 11.5685771388854 25.416170698772 16644
"15565" "89fda0284e008d2e0c980fb13f9ab153" "form.bp1.anc2_details" 0.173493513551256 2.27901642100129 11.5685771388854 25.416170698772 16644
"15566" "89fda0284e008d2e0c980fb13f9ad888" "form.bp1.anc2_details" 0.197109073912527 2.27901642100129 11.5685771388854 25.416170698772 16644
"15567" "89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc2_details" 0.0319752724335585 2.27901642100129 11.5685771388854 25.416170698772 16644
"15568" "89fda0284e008d2e0c980fb13f97583c" "form.bp1.anc2_details" 0.126544882507068 2.27901642100129 11.5685771388854 25.416170698772 16644
"15569" "89fda0284e008d2e0c980fb13f992222" "form.bp1.anc2_details" 0.118396132281621 2.27901642100129 11.5685771388854 25.416170698772 16644
"15570" "89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc2_details" 0.00389109007153496 2.27901642100129 11.5685771388854 25.416170698772 16644
"15571" "89fda0284e008d2e0c980fb13f9b2365" "form.bp1.anc2_details" 2.31873471630717 2.27901642100129 11.5685771388854 25.416170698772 16644
"15572" "89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc2_details" 0.193896064899266 2.27901642100129 11.5685771388854 25.416170698772 16644
"15573" "89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.anc2_details" 0.521014388171948 2.27901642100129 11.5685771388854 25.416170698772 16644
"15574" "89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc2_details" 0.00282855201449457 2.27901642100129 11.5685771388854 25.416170698772 16644
"15575" "89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc2_details" 0.58183568677792 2.27901642100129 11.5685771388854 25.416170698772 16644
"15576" "89fda0284e008d2e0c980fb13f970282" "form.bp1.anc2_details" 0.384127381321496 2.27901642100129 11.5685771388854 25.416170698772 16644
"15577" "89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc2_details" 0.302505122202968 2.27901642100129 11.5685771388854 25.416170698772 16644
"15578" "70c6ba6f55ed21716fe725c214692ffd" "form.bp1.anc2_details" 0.00215104347901081 2.27901642100129 11.5685771388854 25.416170698772 16644
"15579" "89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.anc2_details" 0.0539240501979718 2.27901642100129 11.5685771388854 25.416170698772 16644
"15580" "89fda0284e008d2e0c980fb13f983809" "form.bp1.anc2_details" 2.47484311751206 2.27901642100129 11.5685771388854 25.416170698772 16644
"15581" "89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc2_details" 0.235818700312217 2.27901642100129 11.5685771388854 25.416170698772 16644
"15582" "89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc2_details" 0.0591616719641798 2.27901642100129 11.5685771388854 25.416170698772 16644
"15583" "89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc2_details" 0.000621158745763419 2.27901642100129 11.5685771388854 25.416170698772 16644
"15584" "89fda0284e008d2e0c980fb13f979609" "form.bp1.anc2_details" 0.462427366024009 2.27901642100129 11.5685771388854 25.416170698772 16644
"15585" "89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc2_details" 0.91804493578662 2.27901642100129 11.5685771388854 25.416170698772 16644
"15586" "89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc2_details" 0.00630153628036867 2.27901642100129 11.5685771388854 25.416170698772 16644
"15587" "89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc2_details" 0.700136228968433 2.27901642100129 11.5685771388854 25.416170698772 16644
"15588" "89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.anc2_details" 0.665016252907568 2.27901642100129 11.5685771388854 25.416170698772 16644
"15589" "89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc2_details" 0.075521811066479 2.27901642100129 11.5685771388854 25.416170698772 16644
"15590" "89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc2_details" 0.364464811763704 2.27901642100129 11.5685771388854 25.416170698772 16644
"15591" "89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc2_details" 1.30997887992144 2.27901642100129 11.5685771388854 25.416170698772 16644
"15592" "89fda0284e008d2e0c980fb13f997d88" "form.bp1.anc2_details" 0.131088790212738 2.27901642100129 11.5685771388854 25.416170698772 16644
"15593" "89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc2_details" 0.22535035248389 2.27901642100129 11.5685771388854 25.416170698772 16644
"15594" "89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc2_details" 0.00462036091929982 2.27901642100129 11.5685771388854 25.416170698772 16644
"15595" "89fda0284e008d2e0c980fb13f989136" "form.bp1.anc2_details" 0.430131950490268 2.27901642100129 11.5685771388854 25.416170698772 16644
"15596" "89fda0284e008d2e0c980fb13f995be3" "form.bp1.anc2_details" 0.0181300054124979 2.27901642100129 11.5685771388854 25.416170698772 16644
"15597" "89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.anc2_details" 0.562745520607663 2.27901642100129 11.5685771388854 25.416170698772 16644
"15598" "89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc2_details" 0.515182142823503 2.27901642100129 11.5685771388854 25.416170698772 16644
"15599" "89fda0284e008d2e0c980fb13f992875" "form.bp1.anc2_details" 0.000831135464356812 2.27901642100129 11.5685771388854 25.416170698772 16644
"15600" "89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc2_details" 0.0559825890898003 2.27901642100129 11.5685771388854 25.416170698772 16644
"15601" "89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc2_details" 0.016658132756799 2.27901642100129 11.5685771388854 25.416170698772 16644
"15602" "89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc2_details" 0.935989946281549 2.27901642100129 11.5685771388854 25.416170698772 16644
"15603" "70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc2_details" 0.00843814891402848 2.27901642100129 11.5685771388854 25.416170698772 16644
"15604" "89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc2_details" 0.00156142939840022 2.27901642100129 11.5685771388854 25.416170698772 16644
"15605" "89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc2_details" 0.00259323637752835 2.27901642100129 11.5685771388854 25.416170698772 16644
"15606" "89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc2_details" 3.89301300714551 2.27901642100129 11.5685771388854 25.416170698772 16644
"15607" "89fda0284e008d2e0c980fb13f9859d8" "form.bp1.anc2_details" 0.0420087829007994 2.27901642100129 11.5685771388854 25.416170698772 16644
"15608" "89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc2_details" 8.48382334842077e-05 2.27901642100129 11.5685771388854 25.416170698772 16644
"15609" "89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc2_details" 1.61964393566407 2.27901642100129 11.5685771388854 25.416170698772 16644
"15610" "89fda0284e008d2e0c980fb13f983d38" "form.bp1.anc2_details" 1.56626315899364 2.27901642100129 11.5685771388854 25.416170698772 16644
"15611" "89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc2_details" 0.00328807233736451 2.27901642100129 11.5685771388854 25.416170698772 16644
"15612" "89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc2_details" 0.0582088406715202 2.27901642100129 11.5685771388854 25.416170698772 16644
"15613" "89fda0284e008d2e0c980fb13f960ab3" "form.bp1.anc2_details" 0.00777331547734221 2.27901642100129 11.5685771388854 25.416170698772 16644
"15614" "89fda0284e008d2e0c980fb13f95a0fb" "form.bp1.anc2_details" 0.00267385466141236 2.27901642100129 11.5685771388854 25.416170698772 16644
"15615" "89fda0284e008d2e0c980fb13f96442a" "form.bp1.anc2_details" 0.113787920591852 2.27901642100129 11.5685771388854 25.416170698772 16644
"15616" "fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc2_details" 0.285770697235175 2.27901642100129 11.5685771388854 25.416170698772 16644
"15617" "89fda0284e008d2e0c980fb13f9ac931" "form.bp1.anc2_details" 0.229857804851041 2.27901642100129 11.5685771388854 25.416170698772 16644
"15618" "89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc2_details" 1.71268511741046 2.27901642100129 11.5685771388854 25.416170698772 16644
"15619" "89fda0284e008d2e0c980fb13f99c940" "form.bp1.anc2_details" 1.61595800690452 2.27901642100129 11.5685771388854 25.416170698772 16644
"15620" "89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc2_details" 0.0186405538139534 2.27901642100129 11.5685771388854 25.416170698772 16644
"15621" "89fda0284e008d2e0c980fb13f956856" "form.bp1.anc2_details" 0.181884027123989 2.27901642100129 11.5685771388854 25.416170698772 16644
"15622" "89fda0284e008d2e0c980fb13f98317d" "form.bp1.anc2_details" 0.0557897077033287 2.27901642100129 11.5685771388854 25.416170698772 16644
"15623" "70c6ba6f55ed21716fe725c2146903eb" "form.bp1.anc2_details" 3.62367321884944 2.27901642100129 11.5685771388854 25.416170698772 16644
"15624" "89fda0284e008d2e0c980fb13f978e69" "form.bp1.anc2_details" 0.485476694824495 2.27901642100129 11.5685771388854 25.416170698772 16644
"15625" "89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc2_details" 0.0596721890200282 2.27901642100129 11.5685771388854 25.416170698772 16644
"15626" "89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.anc2_details" 0.2420067831685 2.27901642100129 11.5685771388854 25.416170698772 16644
"15627" "89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.anc2_details" 0.115789049725548 2.27901642100129 11.5685771388854 25.416170698772 16644
"15628" "89fda0284e008d2e0c980fb13f9509fd" "form.bp1.anc2_details" 0.145334368427791 2.27901642100129 11.5685771388854 25.416170698772 16644
"15629" "89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc2_details" 1.70600002633731 2.27901642100129 11.5685771388854 25.416170698772 16644
"15630" "89fda0284e008d2e0c980fb13f98311d" "form.bp1.anc2_details" 0.007666838621258 2.27901642100129 11.5685771388854 25.416170698772 16644
"15631" "fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc2_details" 1.68864088625297e-05 2.27901642100129 11.5685771388854 25.416170698772 16644
"15632" "89fda0284e008d2e0c980fb13f970c18" "form.bp1.anc2_details" 0.0123074011260507 2.27901642100129 11.5685771388854 25.416170698772 16644
"15633" "89fda0284e008d2e0c980fb13f9692b3" "form.bp1.anc2_details" 0.00215104347901081 2.27901642100129 11.5685771388854 25.416170698772 16644
"15634" "89fda0284e008d2e0c980fb13f9ae796" "form.bp1.anc2_details" 0.139126843878004 2.27901642100129 11.5685771388854 25.416170698772 16644
"15635" "89fda0284e008d2e0c980fb13f97cb4f" "form.bp1.anc2_details" 0.097354443913272 2.27901642100129 11.5685771388854 25.416170698772 16644
"15636" "89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc2_details" 0.023073663684039 2.27901642100129 11.5685771388854 25.416170698772 16644
"15637" "89fda0284e008d2e0c980fb13f950688" "form.bp1.anc2_details" 0.863930463920065 2.27901642100129 11.5685771388854 25.416170698772 16644
"15638" "89fda0284e008d2e0c980fb13f95623e" "form.bp1.anc2_details" 0.000174543782245295 2.27901642100129 11.5685771388854 25.416170698772 16644
"15639" "89fda0284e008d2e0c980fb13f9b1273" "form.bp1.anc2_details" 1.86749787257788 2.27901642100129 11.5685771388854 25.416170698772 16644
"15640" "89fda0284e008d2e0c980fb13f976b14" "form.bp1.anc2_details" 0.395573055917861 2.27901642100129 11.5685771388854 25.416170698772 16644
"15641" "89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc2_details" 0.380158992652483 2.27901642100129 11.5685771388854 25.416170698772 16644
"15642" "89fda0284e008d2e0c980fb13f980116" "form.bp1.anc2_details" 3.9237339388254 2.27901642100129 11.5685771388854 25.416170698772 16644
"15643" "89fda0284e008d2e0c980fb13f99b52b" "form.bp1.anc2_details" 0.547538725211437 2.27901642100129 11.5685771388854 25.416170698772 16644
"15644" "89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc2_details" 0.428789543821685 2.27901642100129 11.5685771388854 25.416170698772 16644
"15645" "89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc2_details" 0.0557897077033287 2.27901642100129 11.5685771388854 25.416170698772 16644
"15646" "89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc2_details" 0.511219028183194 2.27901642100129 11.5685771388854 25.416170698772 16644
"15647" "89fda0284e008d2e0c980fb13f9597bc" "form.bp1.anc2_details" 0.00136852207621545 2.27901642100129 11.5685771388854 25.416170698772 16644
"15648" "89fda0284e008d2e0c980fb13f9978cb" "form.bp1.anc2_details" 0.0570029762820418 2.27901642100129 11.5685771388854 25.416170698772 16644
"15649" "89fda0284e008d2e0c980fb13f951435" "form.bp1.anc2_details" 0.00586554057239563 2.27901642100129 11.5685771388854 25.416170698772 16644
"15650" "89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc2_details" 0.000163594599517456 2.27901642100129 11.5685771388854 25.416170698772 16644
"15651" "89fda0284e008d2e0c980fb13f9b0cfa" "form.bp1.anc2_details" 1.21895442120063 2.27901642100129 11.5685771388854 25.416170698772 16644
"15652" "89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc2_details" 1.97706536383526 2.27901642100129 11.5685771388854 25.416170698772 16644
"15653" "70c6ba6f55ed21716fe725c214694627" "form.bp1.anc2_details" 0.00728150014554053 2.27901642100129 11.5685771388854 25.416170698772 16644
"15654" "89fda0284e008d2e0c980fb13f96de63" "form.bp1.anc2_details" 0.116422704916222 2.27901642100129 11.5685771388854 25.416170698772 16644
"15655" "89fda0284e008d2e0c980fb13f99fa39" "form.bp1.anc2_details" 0.00382293059428466 2.27901642100129 11.5685771388854 25.416170698772 16644
"15656" "89fda0284e008d2e0c980fb13f950883" "form.bp1.anc2_details" 0.107222516150358 2.27901642100129 11.5685771388854 25.416170698772 16644
"15657" "89fda0284e008d2e0c980fb13f98a6d5" "form.bp1.anc2_details" 0.837777662943448 2.27901642100129 11.5685771388854 25.416170698772 16644
"15658" "89fda0284e008d2e0c980fb13f966281" "form.bp1.anc2_details" 1.06538915916402 2.27901642100129 11.5685771388854 25.416170698772 16644
"15659" "89fda0284e008d2e0c980fb13f99886e" "form.bp1.anc2_details" 0.264710785814223 2.27901642100129 11.5685771388854 25.416170698772 16644
"15660" "89fda0284e008d2e0c980fb13f94f3f9" "form.bp1.anc2_details" 2.07847759095142 2.27901642100129 11.5685771388854 25.416170698772 16644
"15661" "fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp1.anc2_details" 0.344329478428497 2.27901642100129 11.5685771388854 25.416170698772 16644
"15662" "89fda0284e008d2e0c980fb13f973bdc" "form.bp1.anc2_details" 0.00689637261009047 2.27901642100129 11.5685771388854 25.416170698772 16644
"15663" "89fda0284e008d2e0c980fb13f97bdf2" "form.bp1.anc2_details" 0.256640798428417 2.27901642100129 11.5685771388854 25.416170698772 16644
"15664" "89fda0284e008d2e0c980fb13f976d3e" "form.bp1.anc2_details" 0.115789049725548 2.27901642100129 11.5685771388854 25.416170698772 16644
"15665" "89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc2_details" 0.0573486634776655 2.27901642100129 11.5685771388854 25.416170698772 16644
"15666" "89fda0284e008d2e0c980fb13f96114d" "form.bp1.anc2_details" 0.450950275064959 2.27901642100129 11.5685771388854 25.416170698772 16644
"15667" "89fda0284e008d2e0c980fb13f978578" "form.bp1.anc2_details" 0.18022008403181 2.27901642100129 11.5685771388854 25.416170698772 16644
"15668" "89fda0284e008d2e0c980fb13f9735c8" "form.bp1.anc2_details" 0.00843814891402848 2.27901642100129 11.5685771388854 25.416170698772 16644
"15669" "70c6ba6f55ed21716fe725c21469ace7" "form.bp1.anc2_details" 0.076224662162162 2.27901642100129 11.5685771388854 25.416170698772 16644
"15670" "89fda0284e008d2e0c980fb13f9900d3" "form.bp1.anc2_details" 0.35081277322112 2.27901642100129 11.5685771388854 25.416170698772 16644
"15671" "89fda0284e008d2e0c980fb13f985a55" "form.bp1.anc2_details" 0.204235644825191 2.27901642100129 11.5685771388854 25.416170698772 16644
"15672" "89fda0284e008d2e0c980fb13f960194" "form.bp1.anc2_details" 0.187410441314776 2.27901642100129 11.5685771388854 25.416170698772 16644
"15673" "89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc2_details" 1.0793994528455 2.27901642100129 11.5685771388854 25.416170698772 16644
"15674" "89fda0284e008d2e0c980fb13f956dab" "form.bp1.anc2_details" 0.368402926864176 2.27901642100129 11.5685771388854 25.416170698772 16644
"15675" "89fda0284e008d2e0c980fb13f980ee3" "form.bp1.anc2_details" 0.00805238816735238 2.27901642100129 11.5685771388854 25.416170698772 16644
"15676" "89fda0284e008d2e0c980fb13f9528e1" "form.bp1.anc2_details" 7.2125945644413 2.27901642100129 11.5685771388854 25.416170698772 16644
"15677" "89fda0284e008d2e0c980fb13f97478a" "form.bp1.anc2_details" 0.00650213291581502 2.27901642100129 11.5685771388854 25.416170698772 16644
"15678" "89fda0284e008d2e0c980fb13f955cb1" "form.bp1.anc2_details" 0.00305667041402942 2.27901642100129 11.5685771388854 25.416170698772 16644
"15679" "70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc2_details" 0.00689637261009047 2.27901642100129 11.5685771388854 25.416170698772 16644
"15680" "89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.anc2_details" 0.00264094870295093 2.27901642100129 11.5685771388854 25.416170698772 16644
"15681" "70c6ba6f55ed21716fe725c2146966b6" "form.bp1.anc2_details" 0.0794753714825459 2.27901642100129 11.5685771388854 25.416170698772 16644
"15682" "89fda0284e008d2e0c980fb13f9b3322" "form.bp1.anc2_details" 0.441355932415934 2.27901642100129 11.5685771388854 25.416170698772 16644
"15683" "89fda0284e008d2e0c980fb13f990df9" "form.bp1.anc2_details" 0.00114468422604714 2.27901642100129 11.5685771388854 25.416170698772 16644
"15684" "89fda0284e008d2e0c980fb13f95dbc7" "form.bp1.anc2_details" 0.368402926864176 2.27901642100129 11.5685771388854 25.416170698772 16644
"15685" "89fda0284e008d2e0c980fb13f959c0a" "form.bp1.anc2_details" 6.89247466455516 2.27901642100129 11.5685771388854 25.416170698772 16644
"15686" "fb6e0b19cbe3ef683a10c4c47669bc70" "form.bp1.anc2_details" 0.446875283414133 2.27901642100129 11.5685771388854 25.416170698772 16644
"15687" "89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.anc2_details" 0.0375128459632075 2.27901642100129 11.5685771388854 25.416170698772 16644
"15688" "70c6ba6f55ed21716fe725c2146972eb" "form.bp1.anc2_details" 0.561705616405656 2.27901642100129 11.5685771388854 25.416170698772 16644
"15689" "89fda0284e008d2e0c980fb13f976515" "form.bp1.anc2_details" 0.391559921527898 2.27901642100129 11.5685771388854 25.416170698772 16644
"15690" "89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc2_details" 0.35081277322112 2.27901642100129 11.5685771388854 25.416170698772 16644
"15691" "89fda0284e008d2e0c980fb13f958016" "form.bp1.anc2_details" 0.00215104347901081 2.27901642100129 11.5685771388854 25.416170698772 16644
"15692" "89fda0284e008d2e0c980fb13f99f651" "form.bp1.anc2_details" 0.0061267498400285 2.27901642100129 11.5685771388854 25.416170698772 16644
"15693" "89fda0284e008d2e0c980fb13f98e475" "form.bp1.anc2_details" 0.007666838621258 2.27901642100129 11.5685771388854 25.416170698772 16644
"15694" "fcd13ae716841026ee760704bb0da4a8" "form.bp1.anc2_details" 0.6230089249578 2.27901642100129 11.5685771388854 25.416170698772 16644
"15695" "89fda0284e008d2e0c980fb13f9a9d0f" "form.bp1.anc2_details" 0.173493513551256 2.27901642100129 11.5685771388854 25.416170698772 16644
"15696" "fcd13ae716841026ee760704bb0d7fee" "form.bp1.anc2_details" 0.541654953096286 2.27901642100129 11.5685771388854 25.416170698772 16644
"15697" "89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc2_details" 0.845503951084671 2.27901642100129 11.5685771388854 25.416170698772 16644
"15698" "89fda0284e008d2e0c980fb13f999899" "form.bp1.anc2_details" 0.0293662300545608 2.27901642100129 11.5685771388854 25.416170698772 16644
"15699" "89fda0284e008d2e0c980fb13f95ad0e" "form.bp1.anc2_details" 0.00267385466141236 2.27901642100129 11.5685771388854 25.416170698772 16644
"15700" "89fda0284e008d2e0c980fb13f97031c" "form.bp1.anc2_details" 0.0172160100768385 2.27901642100129 11.5685771388854 25.416170698772 16644
"15701" "89fda0284e008d2e0c980fb13f954d49" "form.bp1.anc2_details" 0.00902407673556451 2.27901642100129 11.5685771388854 25.416170698772 16644
"15702" "89fda0284e008d2e0c980fb13f987fd5" "form.bp1.anc2_details" 0.18022008403181 2.27901642100129 11.5685771388854 25.416170698772 16644
"15703" "70c6ba6f55ed21716fe725c214691571" "form.bp1.anc2_details" 0.0840979171500094 2.27901642100129 11.5685771388854 25.416170698772 16644
"15704" "89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.anc2_details" 0.313899843796897 2.27901642100129 11.5685771388854 25.416170698772 16644
"15705" "89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc2_details" 0.0660693815027823 2.27901642100129 11.5685771388854 25.416170698772 16644
"15706" "fcd13ae716841026ee760704bb0d7ba4" "form.bp1.anc2_details" 0.089900321844674 2.27901642100129 11.5685771388854 25.416170698772 16644
